899.0894517936845,-352.22671337560297,1600
884.4008537261292,-350.3785422208247,1600
866.3990163697293,-348.24952263352367,1600
845.1943517350967,-346.00915038816225,1600
820.8102540042446,-343.8926922116935,1600
793.174673442207,-342.0363798636107,1600
762.4948899420258,-340.5041015565793,1600
728.8782581885296,-339.28928942728106,1600
692.3718682282257,-338.4193557566953,1600
653.1826140638472,-337.9275145697888,1600
611.4585239039496,-337.81156859409435,1600
567.3443592306045,-338.0175760505896,1600
521.1073797703147,-338.4351173988009,1600
472.980617156987,-338.89506559043383,1600
423.2474976913753,-339.18964865909703,1600
372.2022498113263,-339.08621294050624,1600
320.14591977362124,-338.3490406006735,1600
267.37026288432975,-336.77907429558894,1600
214.19102837711657,-334.13188685359603,1600
160.92331958199625,-330.17247737134375,1600
107.88557587690357,-324.66303153168127,1600
55.38836259211495,-317.3882075311798,1600
3.730618637985305,-308.16303091196795,1600
-46.79407555961689,-296.81277868300464,1600
-95.91632405028345,-283.21676510217446,1600
-143.3884337800531,-267.30813492858226,1600
-188.92277187628594,-248.91763747148326,1600
-232.28946604544083,-227.96878332095585,1600
-273.47185607572226,-204.8804764143157,1600
-312.4378878519714,-180.06461277014245,1600
-349.08242564792295,-153.74669868067693,1600
-383.305825279351,-126.13892673656565,1600
-415.02154122375777,-97.4616002062578,1600
-444.17865901811365,-67.99866470256471,1600
-470.75611024520924,-38.09136093520558,1600
-494.7020436593455,-7.999115837212183,1600
-515.9130919402103,22.176044024042138,1600
-534.3399325934358,52.24041516686922,1600
-549.9636800240917,81.9496400959813,1600
-562.7823392934911,111.04653941155004,1600
-572.8120056882002,139.2601839603675,1600
-580.1039601842252,166.2725975251708,1600
-584.7919061531817,191.57371990161596,1600
-586.7381001004603,215.3396360471371,1600
-585.7818576741533,237.90488624114826,1600
-582.8337219231919,257.013128068048,1600
-575.144190187197,279.18957500089897,1600
-567.29531456059,293.63648410439646,1600
-555.4722687224507,309.32135075224545,1600
-540.4950367317718,324.3209437109566,1600
-522.2725554497829,338.9101654218651,1600
-520.3490371696893,340.2660761724341,1600
