-550.7858512256994,314.6800341835462,2000
-546.2241310419155,317.0023474063137,2000
-523.2319895739336,326.69662861110623,2000
-497.24039982467144,335.0954357110651,2000
-468.4211624276161,342.0213469908497,2000
-436.9203152045264,347.3531523251972,2000
-402.88571238680436,351.0078897540932,2000
-366.49779876790427,352.8454970271594,2000
-327.92952915612557,352.76632712801006,2000
-287.3192248226323,350.80335460324306,2000
-244.81140832029044,347.0320307313234,2000
-200.65096497522023,341.2675020360021,2000
-155.09378952112772,333.2905040708037,2000
-108.34669455243062,323.04208266726715,2000
-60.6121132827777,310.5150108856306,2000
-12.122312510587387,295.64587778860135,2000
36.8394201864836,278.2460005157435,2000
85.94772114350667,257.9801393549008,2000
135.0423596823823,234.9854064720497,2000
184.03669808164852,209.66302529722523,2000
232.78356171118716,182.25784538529774,2000
281.15350295538724,153.0594759892927,2000
329.04066553486257,122.42952036823688,2000
376.3347717975307,90.7203018993595,2000
422.9362815329809,58.30989805963674,2000
468.7564097345455,25.60392378222106,2000
513.6939575223707,-7.033027766212633,2000
557.646008651664,-39.25511675181186,2000
600.5046563143983,-70.73601365760722,2000
642.1814375654465,-101.12691224618438,2000
682.5909852452776,-130.08333678907135,2000
721.6125989813407,-157.3703959046744,2000
759.1142545335482,-182.81204357982057,2000
795.0393732537096,-206.19863349533315,2000
829.155244436566,-227.27775938618888,2000
861.3829790058403,-246.19452206145218,2000
891.4669015537526,-263.09028861331524,2000
919.3836136704109,-277.91222874500096,2000
944.9333179116996,-290.2119890378023,2000
968.3324386375813,-300.0297371999492,2000
989.0667218785763,-307.5106296455006,2000
1006.0384118169447,-312.9973313515944,2000
